Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,orientation.x,orientation.y,orientation.z,orientation.w,orientation_covariance_0,orientation_covariance_1,orientation_covariance_2,orientation_covariance_3,orientation_covariance_4,orientation_covariance_5,orientation_covariance_6,orientation_covariance_7,orientation_covariance_8,angular_velocity.x,angular_velocity.y,angular_velocity.z,angular_velocity_covariance_0,angular_velocity_covariance_1,angular_velocity_covariance_2,angular_velocity_covariance_3,angular_velocity_covariance_4,angular_velocity_covariance_5,angular_velocity_covariance_6,angular_velocity_covariance_7,angular_velocity_covariance_8,linear_acceleration.x,linear_acceleration.y,linear_acceleration.z,linear_acceleration_covariance_0,linear_acceleration_covariance_1,linear_acceleration_covariance_2,linear_acceleration_covariance_3,linear_acceleration_covariance_4,linear_acceleration_covariance_5,linear_acceleration_covariance_6,linear_acceleration_covariance_7,linear_acceleration_covariance_8
1612174916.7076557,6511,0,0,,-0.9616921776249789,0.18106173476587625,0.10579217045219905,0.17655826338495254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03,0.02,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028,-0.0056,1.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612174916.715773,6512,0,0,,-0.9616921776249789,0.18106173476587625,0.10579217045219905,0.17655826338495254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03,0.02,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028,-0.0056,1.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612174916.7189403,6513,0,0,,-0.9616921776249789,0.18106173476587625,0.10579217045219905,0.17655826338495254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03,0.02,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028,-0.0056,1.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612174916.7192059,6514,0,0,,-0.9616921776249789,0.18106173476587625,0.10579217045219905,0.17655826338495254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03,0.02,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028,-0.0056,1.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612174916.7192166,6515,0,0,,-0.9616921776249789,0.18106173476587625,0.10579217045219905,0.17655826338495254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03,0.02,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028,-0.0056,1.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612174916.722059,6516,0,0,,-0.9616921776249789,0.18106173476587625,0.10579217045219905,0.17655826338495254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03,0.02,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028,-0.0056,1.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612174916.725096,6517,0,0,,-0.9616921776249789,0.18106173476587625,0.10579217045219905,0.17655826338495254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03,0.02,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028,-0.0056,1.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612174916.7305076,6518,0,0,,-0.9616921776249789,0.18106173476587625,0.10579217045219905,0.17655826338495254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03,0.02,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028,-0.0056,1.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612174916.7337554,6519,0,0,,-0.9616921776249789,0.18106173476587625,0.10579217045219905,0.17655826338495254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03,0.02,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028,-0.0056,1.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612174916.7337768,6520,0,0,,-0.9616921776249789,0.18106173476587625,0.10579217045219905,0.17655826338495254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03,0.02,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028,-0.0056,1.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612174916.7359724,6521,0,0,,-0.9616921776249789,0.18106173476587625,0.10579217045219905,0.17655826338495254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03,0.02,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028,-0.0056,1.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612174916.7389743,6522,0,0,,-0.9616921776249789,0.18106173476587625,0.10579217045219905,0.17655826338495254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03,0.02,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028,-0.0056,1.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612174916.7412698,6523,0,0,,-0.9616921776249789,0.18106173476587625,0.10579217045219905,0.17655826338495254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03,0.02,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028,-0.0056,1.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612174916.7463427,6524,0,0,,-0.9616921776249789,0.18106173476587625,0.10579217045219905,0.17655826338495254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03,0.02,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028,-0.0056,1.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612174916.746364,6525,0,0,,-0.9616921776249789,0.18106173476587625,0.10579217045219905,0.17655826338495254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03,0.02,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028,-0.0056,1.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612174916.7516363,6526,0,0,,-0.9616921776249789,0.18106173476587625,0.10579217045219905,0.17655826338495254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03,0.02,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028,-0.0056,1.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612174916.7516763,6527,0,0,,-0.9616921776249789,0.18106173476587625,0.10579217045219905,0.17655826338495254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03,0.02,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028,-0.0056,1.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612174916.754448,6528,0,0,,-0.9616921776249789,0.18106173476587625,0.10579217045219905,0.17655826338495254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03,0.02,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028,-0.0056,1.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612174916.7570715,6529,0,0,,-0.9616921776249789,0.18106173476587625,0.10579217045219905,0.17655826338495254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03,0.02,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028,-0.0056,1.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612174916.7986703,6530,0,0,,-0.9616921776249789,0.18106173476587625,0.10579217045219905,0.17655826338495254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03,0.02,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028,-0.0056,1.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612174916.8293514,6531,0,0,,-0.9616921776249789,0.18106173476587625,0.10579217045219905,0.17655826338495254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03,0.02,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028,-0.0056,1.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612174916.8350697,6532,0,0,,-0.9616921776249789,0.18106173476587625,0.10579217045219905,0.17655826338495254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03,0.02,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028,-0.0056,1.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612174916.837331,6533,0,0,,-0.9616921776249789,0.18106173476587625,0.10579217045219905,0.17655826338495254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03,0.02,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028,-0.0056,1.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612174916.8401585,6534,0,0,,-0.9616921776249789,0.18106173476587625,0.10579217045219905,0.17655826338495254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03,0.02,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028,-0.0056,1.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612174916.8431222,6535,0,0,,-0.9616921776249789,0.18106173476587625,0.10579217045219905,0.17655826338495254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03,-0.02,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028,-0.0056,1.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612174916.846378,6536,0,0,,-0.9616921776249789,0.18106173476587625,0.10579217045219905,0.17655826338495254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03,-0.02,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028,-0.0056,1.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612174916.8547542,6537,0,0,,-0.9616921776249789,0.18106173476587625,0.10579217045219905,0.17655826338495254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03,-0.02,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,-0.0068000000000000005,1.0008000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612174916.8565958,6538,0,0,,-0.9616921776249789,0.18106173476587625,0.10579217045219905,0.17655826338495254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03,-0.02,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,-0.0068000000000000005,1.0008000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612174916.8573704,6539,0,0,,-0.9616921776249789,0.18106173476587625,0.10579217045219905,0.17655826338495254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03,-0.02,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,-0.0068000000000000005,1.0008000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612174916.8637476,6540,0,0,,-0.9616921776249789,0.18106173476587625,0.10579217045219905,0.17655826338495254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03,-0.02,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,-0.0068000000000000005,1.0008000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612174916.8655517,6541,0,0,,-0.9616921776249789,0.18106173476587625,0.10579217045219905,0.17655826338495254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03,-0.02,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,-0.0068000000000000005,1.0008000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612174916.8693566,6542,0,0,,-0.9616921776249789,0.18106173476587625,0.10579217045219905,0.17655826338495254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03,-0.02,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,-0.0068000000000000005,1.0008000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612174916.872301,6543,0,0,,-0.9616921776249789,0.18106173476587625,0.10579217045219905,0.17655826338495254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03,-0.02,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,-0.0068000000000000005,1.0008000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612174916.9147203,6544,0,0,,-0.9616921776249789,0.18106173476587625,0.10579217045219905,0.17655826338495254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03,-0.02,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,-0.0068000000000000005,1.0008000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612174916.94728,6545,0,0,,-0.9616921776249789,0.18106173476587625,0.10579217045219905,0.17655826338495254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03,-0.02,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,-0.0068000000000000005,1.0008000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612174916.9527817,6546,0,0,,-0.9616921776249789,0.18106173476587625,0.10579217045219905,0.17655826338495254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03,-0.02,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,-0.0068000000000000005,1.0008000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612174916.9563396,6547,0,0,,-0.9616921776249789,0.18106173476587625,0.10579217045219905,0.17655826338495254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03,-0.02,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,-0.0068000000000000005,1.0008000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612174916.9590302,6548,0,0,,-0.9616921776249789,0.18106173476587625,0.10579217045219905,0.17655826338495254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03,-0.02,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,-0.0068000000000000005,1.0008000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612174916.9611583,6549,0,0,,-0.9616921776249789,0.18106173476587625,0.10579217045219905,0.17655826338495254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03,-0.02,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,-0.0068000000000000005,1.0008000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612174916.9643457,6550,0,0,,-0.9616921776249789,0.18106173476587625,0.10579217045219905,0.17655826338495254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03,-0.02,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,-0.0068000000000000005,1.0008000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612174916.9686198,6551,0,0,,-0.9616921776249789,0.18106173476587625,0.10579217045219905,0.17655826338495254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.02,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,-0.0068000000000000005,1.0008000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612174916.972674,6552,0,0,,-0.9616921776249789,0.18106173476587625,0.10579217045219905,0.17655826338495254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.02,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,-0.0068000000000000005,1.0008000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612174916.9765515,6553,0,0,,-0.9616921776249789,0.18106173476587625,0.10579217045219905,0.17655826338495254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.02,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016,-0.007200000000000001,1.0008000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612174916.9765797,6554,0,0,,-0.9616921776249789,0.18106173476587625,0.10579217045219905,0.17655826338495254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.02,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016,-0.007200000000000001,1.0008000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612174916.9790356,6555,0,0,,-0.9616921776249789,0.18106173476587625,0.10579217045219905,0.17655826338495254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.02,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016,-0.007200000000000001,1.0008000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612174916.9868526,6556,0,0,,-0.9616921776249789,0.18106173476587625,0.10579217045219905,0.17655826338495254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.02,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016,-0.007200000000000001,1.0008000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612174916.989504,6557,0,0,,-0.9616921776249789,0.18106173476587625,0.10579217045219905,0.17655826338495254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.02,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016,-0.007200000000000001,1.0008000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612174916.9895318,6558,0,0,,-0.9616921776249789,0.18106173476587625,0.10579217045219905,0.17655826338495254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.02,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016,-0.007200000000000001,1.0008000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612174916.9896028,6559,0,0,,-0.9616921776249789,0.18106173476587625,0.10579217045219905,0.17655826338495254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.02,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016,-0.007200000000000001,1.0008000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612174916.9946,6560,0,0,,-0.9616921776249789,0.18106173476587625,0.10579217045219905,0.17655826338495254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.02,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016,-0.007200000000000001,1.0008000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612174916.9952939,6561,0,0,,-0.9616921776249789,0.18106173476587625,0.10579217045219905,0.17655826338495254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.02,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016,-0.007200000000000001,1.0008000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612174916.9985046,6562,0,0,,-0.9616921776249789,0.18106173476587625,0.10579217045219905,0.17655826338495254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.02,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016,-0.007200000000000001,1.0008000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612174917.001102,6563,0,0,,-0.9616921776249789,0.18106173476587625,0.10579217045219905,0.17655826338495254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.02,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016,-0.007200000000000001,1.0008000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612174917.006356,6564,0,0,,-0.9616921776249789,0.18106173476587625,0.10579217045219905,0.17655826338495254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.02,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016,-0.007200000000000001,1.0008000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612174917.006435,6565,0,0,,-0.9616921776249789,0.18106173476587625,0.10579217045219905,0.17655826338495254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.02,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016,-0.007200000000000001,1.0008000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612174917.0086224,6566,0,0,,-0.9616921776249789,0.18106173476587625,0.10579217045219905,0.17655826338495254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.02,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016,-0.007200000000000001,1.0008000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612174917.0141802,6567,0,0,,-0.9616921776249789,0.18106173476587625,0.10579217045219905,0.17655826338495254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.02,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016,-0.007200000000000001,1.0008000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612174917.0141964,6568,0,0,,-0.9616921776249789,0.18106173476587625,0.10579217045219905,0.17655826338495254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.02,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016,-0.007200000000000001,1.0008000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612174917.0170145,6569,0,0,,-0.9616921776249789,0.18106173476587625,0.10579217045219905,0.17655826338495254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.02,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016,-0.007200000000000001,1.0008000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612174917.05685,6570,0,0,,-0.9616921776249789,0.18106173476587625,0.10579217045219905,0.17655826338495254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.02,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016,-0.007200000000000001,1.0008000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612174917.0857315,6571,0,0,,-0.9616921776249789,0.18106173476587625,0.10579217045219905,0.17655826338495254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.02,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016,-0.007200000000000001,1.0008000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612174917.08972,6572,0,0,,-0.9616921776249789,0.18106173476587625,0.10579217045219905,0.17655826338495254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.02,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016,-0.007200000000000001,1.0008000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612174917.0921676,6573,0,0,,-0.9616921776249789,0.18106173476587625,0.10579217045219905,0.17655826338495254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.02,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016,-0.007200000000000001,1.0008000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612174917.0975194,6574,0,0,,-0.9616921776249789,0.18106173476587625,0.10579217045219905,0.17655826338495254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,-0.01,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016,-0.007200000000000001,1.0008000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612174917.0981522,6575,0,0,,-0.9616921776249789,0.18106173476587625,0.10579217045219905,0.17655826338495254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,-0.01,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016,-0.007200000000000001,1.0008000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612174917.1011193,6576,0,0,,-0.9616921776249789,0.18106173476587625,0.10579217045219905,0.17655826338495254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,-0.01,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024000000000000002,-0.0068000000000000005,1.0016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612174917.1039412,6577,0,0,,-0.9616921776249789,0.18106173476587625,0.10579217045219905,0.17655826338495254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,-0.01,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024000000000000002,-0.0068000000000000005,1.0016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612174917.1086144,6578,0,0,,-0.9616921776249789,0.18106173476587625,0.10579217045219905,0.17655826338495254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,-0.01,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024000000000000002,-0.0068000000000000005,1.0016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612174917.1092715,6579,0,0,,-0.9616921776249789,0.18106173476587625,0.10579217045219905,0.17655826338495254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,-0.01,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024000000000000002,-0.0068000000000000005,1.0016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
