Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,orientation.x,orientation.y,orientation.z,orientation.w,orientation_covariance_0,orientation_covariance_1,orientation_covariance_2,orientation_covariance_3,orientation_covariance_4,orientation_covariance_5,orientation_covariance_6,orientation_covariance_7,orientation_covariance_8,angular_velocity.x,angular_velocity.y,angular_velocity.z,angular_velocity_covariance_0,angular_velocity_covariance_1,angular_velocity_covariance_2,angular_velocity_covariance_3,angular_velocity_covariance_4,angular_velocity_covariance_5,angular_velocity_covariance_6,angular_velocity_covariance_7,angular_velocity_covariance_8,linear_acceleration.x,linear_acceleration.y,linear_acceleration.z,linear_acceleration_covariance_0,linear_acceleration_covariance_1,linear_acceleration_covariance_2,linear_acceleration_covariance_3,linear_acceleration_covariance_4,linear_acceleration_covariance_5,linear_acceleration_covariance_6,linear_acceleration_covariance_7,linear_acceleration_covariance_8
1616008247.335118,8586,0,0,,-0.863258470245205,0.10545961154625903,0.33303162663839475,-0.36435287777236736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.1,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0128,0.0016,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1616008247.34212,8587,0,0,,-0.863258470245205,0.10545961154625903,0.33303162663839475,-0.36435287777236736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06,-0.04,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012400000000000001,0.0016,1.0016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1616008247.3460422,8588,0,0,,-0.863258470245205,0.10545961154625903,0.33303162663839475,-0.36435287777236736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06,-0.04,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012400000000000001,0.0016,1.0016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1616008247.3519838,8589,0,0,,-0.863258470245205,0.10545961154625903,0.33303162663839475,-0.36435287777236736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09,0.04,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012400000000000001,0.0016,1.0012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1616008247.3552003,8590,0,0,,-0.863258470245205,0.10545961154625903,0.33303162663839475,-0.36435287777236736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09,0.04,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012400000000000001,0.0016,1.0012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1616008247.3626473,8591,0,0,,-0.863258470245205,0.10545961154625903,0.33303162663839475,-0.36435287777236736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.04,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012400000000000001,0.0016,1.0016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1616008247.3648148,8592,0,0,,-0.863258470245205,0.10545961154625903,0.33303162663839475,-0.36435287777236736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.04,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012400000000000001,0.0016,1.0016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1616008247.3749375,8593,0,0,,-0.863258470245205,0.10545961154625903,0.33303162663839475,-0.36435287777236736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01,0.02,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012,0.0008,1.0008000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1616008247.37742,8594,0,0,,-0.863258470245205,0.10545961154625903,0.33303162663839475,-0.36435287777236736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01,0.02,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012,0.0008,1.0008000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1616008247.381583,8595,0,0,,-0.863258470245205,0.10545961154625903,0.33303162663839475,-0.36435287777236736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03,-0.02,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0128,0.0016,1.0008000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1616008247.3843064,8596,0,0,,-0.863258470245205,0.10545961154625903,0.33303162663839475,-0.36435287777236736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03,-0.02,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0128,0.0016,1.0008000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1616008247.3940887,8597,0,0,,-0.863258470245205,0.10545961154625903,0.33303162663839475,-0.36435287777236736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07,0.08,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0128,0.0012000000000000001,1.0012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1616008247.3960316,8598,0,0,,-0.863258470245205,0.10545961154625903,0.33303162663839475,-0.36435287777236736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07,0.08,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0128,0.0012000000000000001,1.0012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1616008247.401569,8599,0,0,,-0.863258470245205,0.10545961154625903,0.33303162663839475,-0.36435287777236736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04,-0.01,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012400000000000001,0.0016,1.0012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1616008247.40473,8600,0,0,,-0.863258470245205,0.10545961154625903,0.33303162663839475,-0.36435287777236736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04,-0.01,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012400000000000001,0.0016,1.0012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1616008247.4140587,8601,0,0,,-0.863258470245205,0.10545961154625903,0.33303162663839475,-0.36435287777236736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.06,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012400000000000001,0.0016,1.0016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1616008247.4170454,8602,0,0,,-0.863258470245205,0.10545961154625903,0.33303162663839475,-0.36435287777236736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.06,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012400000000000001,0.0016,1.0016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1616008247.4225254,8603,0,0,,-0.863258470245205,0.10545961154625903,0.33303162663839475,-0.36435287777236736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.06,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012400000000000001,0.0016,1.0008000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1616008247.4251966,8604,0,0,,-0.863258470245205,0.10545961154625903,0.33303162663839475,-0.36435287777236736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.06,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012400000000000001,0.0016,1.0008000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1616008247.4319053,8605,0,0,,-0.863258470245205,0.10545961154625903,0.33303162663839475,-0.36435287777236736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03,-0.04,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012400000000000001,0.0012000000000000001,1.0008000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1616008247.4372017,8606,0,0,,-0.863258470245205,0.10545961154625903,0.33303162663839475,-0.36435287777236736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03,-0.04,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012400000000000001,0.0012000000000000001,1.0008000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1616008247.4451363,8607,0,0,,-0.863258470245205,0.10545961154625903,0.33303162663839475,-0.36435287777236736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04,-0.08,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012,0.0012000000000000001,1.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1616008247.446595,8608,0,0,,-0.863258470245205,0.10545961154625903,0.33303162663839475,-0.36435287777236736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04,-0.08,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012,0.0012000000000000001,1.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1616008247.4522111,8609,0,0,,-0.863258470245205,0.10545961154625903,0.33303162663839475,-0.36435287777236736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15,0.07,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012,0.0016,1.0012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1616008247.4541223,8610,0,0,,-0.863258470245205,0.10545961154625903,0.33303162663839475,-0.36435287777236736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15,0.07,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012,0.0016,1.0012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1616008247.464767,8611,0,0,,-0.863258470245205,0.10545961154625903,0.33303162663839475,-0.36435287777236736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04,-0.04,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0132,0.0008,1.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1616008247.4648006,8612,0,0,,-0.863258470245205,0.10545961154625903,0.33303162663839475,-0.36435287777236736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04,-0.04,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0132,0.0008,1.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1616008247.472975,8613,0,0,,-0.863258470245205,0.10545961154625903,0.33303162663839475,-0.36435287777236736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012400000000000001,0.0012000000000000001,1.0012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1616008247.4758203,8614,0,0,,-0.863258470245205,0.10545961154625903,0.33303162663839475,-0.36435287777236736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012400000000000001,0.0012000000000000001,1.0012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1616008247.4840405,8615,0,0,,-0.863258470245205,0.10545961154625903,0.33303162663839475,-0.36435287777236736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,-0.03,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012400000000000001,0.0016,1.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1616008247.4873288,8616,0,0,,-0.863258470245205,0.10545961154625903,0.33303162663839475,-0.36435287777236736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,-0.03,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012400000000000001,0.0016,1.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1616008247.4925025,8617,0,0,,-0.863258470245205,0.10545961154625903,0.33303162663839475,-0.36435287777236736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.02,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013600000000000001,0.002,1.0008000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1616008247.4944792,8618,0,0,,-0.863258470245205,0.10545961154625903,0.33303162663839475,-0.36435287777236736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.02,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013600000000000001,0.002,1.0008000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1616008247.5098922,8619,0,0,,-0.863258470245205,0.10545961154625903,0.33303162663839475,-0.36435287777236736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.02,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0128,0.0012000000000000001,1.0008000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1616008247.5099087,8620,0,0,,-0.863258470245205,0.10545961154625903,0.33303162663839475,-0.36435287777236736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.02,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0128,0.0012000000000000001,1.0008000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1616008247.5118535,8621,0,0,,-0.863258470245205,0.10545961154625903,0.33303162663839475,-0.36435287777236736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.01,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0132,0.0012000000000000001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1616008247.5144808,8622,0,0,,-0.863258470245205,0.10545961154625903,0.33303162663839475,-0.36435287777236736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.01,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0132,0.0012000000000000001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1616008247.524141,8623,0,0,,-0.863258470245205,0.10545961154625903,0.33303162663839475,-0.36435287777236736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,-0.15,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012,0.002,1.0012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1616008247.5257301,8624,0,0,,-0.863258470245205,0.10545961154625903,0.33303162663839475,-0.36435287777236736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,-0.15,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012,0.002,1.0012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1616008247.5322368,8625,0,0,,-0.863258470245205,0.10545961154625903,0.33303162663839475,-0.36435287777236736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012,0.0016,1.0008000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1616008247.536292,8626,0,0,,-0.863258470245205,0.10545961154625903,0.33303162663839475,-0.36435287777236736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012,0.0016,1.0008000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1616008247.5423577,8627,0,0,,-0.863258470245205,0.10545961154625903,0.33303162663839475,-0.36435287777236736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01,0.01,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012,0.0012000000000000001,1.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1616008247.5447016,8628,0,0,,-0.863258470245205,0.10545961154625903,0.33303162663839475,-0.36435287777236736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01,0.01,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012,0.0012000000000000001,1.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1616008247.5530307,8629,0,0,,-0.863258470245205,0.10545961154625903,0.33303162663839475,-0.36435287777236736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,-0.08,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012400000000000001,0.0012000000000000001,1.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1616008247.5573666,8630,0,0,,-0.863258470245205,0.10545961154625903,0.33303162663839475,-0.36435287777236736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,-0.08,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012400000000000001,0.0012000000000000001,1.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1616008247.562315,8631,0,0,,-0.863258470245205,0.10545961154625903,0.33303162663839475,-0.36435287777236736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.01,-0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012400000000000001,0.0024000000000000002,1.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1616008247.5638282,8632,0,0,,-0.8637749753974665,0.10114201893716403,0.33484922054992083,-0.3626831721758418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.01,-0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012400000000000001,0.0024000000000000002,1.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1616008247.576742,8633,0,0,,-0.8637749753974665,0.10114201893716403,0.33484922054992083,-0.3626831721758418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01,0.02,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012400000000000001,0.0024000000000000002,1.0008000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1616008247.576828,8634,0,0,,-0.8637749753974665,0.10114201893716403,0.33484922054992083,-0.3626831721758418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01,0.02,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012400000000000001,0.0024000000000000002,1.0008000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1616008247.5825222,8635,0,0,,-0.8637749753974665,0.10114201893716403,0.33484922054992083,-0.3626831721758418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.03,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012400000000000001,0.002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1616008247.5855107,8636,0,0,,-0.8637749753974665,0.10114201893716403,0.33484922054992083,-0.3626831721758418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.03,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012400000000000001,0.002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1616008247.5919476,8637,0,0,,-0.8637749753974665,0.10114201893716403,0.33484922054992083,-0.3626831721758418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0128,0.0016,1.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1616008247.5937614,8638,0,0,,-0.8637749753974665,0.10114201893716403,0.33484922054992083,-0.3626831721758418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0128,0.0016,1.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1616008247.6017516,8639,0,0,,-0.8637749753974665,0.10114201893716403,0.33484922054992083,-0.3626831721758418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03,0.06,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0128,0.0012000000000000001,1.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1616008247.6043367,8640,0,0,,-0.8637749753974665,0.10114201893716403,0.33484922054992083,-0.3626831721758418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03,0.06,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0128,0.0012000000000000001,1.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1616008247.6161335,8641,0,0,,-0.8637749753974665,0.10114201893716403,0.33484922054992083,-0.3626831721758418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,-0.03,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0128,0.0016,1.0012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1616008247.617715,8642,0,0,,-0.8637749753974665,0.10114201893716403,0.33484922054992083,-0.3626831721758418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,-0.03,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0128,0.0016,1.0012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1616008247.621475,8643,0,0,,-0.8637749753974665,0.10114201893716403,0.33484922054992083,-0.3626831721758418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03,0.03,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0132,0.0012000000000000001,1.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1616008247.6239197,8644,0,0,,-0.8619507699277805,0.1028149937912926,0.33433932695582136,-0.36699749552732835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03,0.03,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0132,0.0012000000000000001,1.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1616008247.6323755,8645,0,0,,-0.8619507699277805,0.1028149937912926,0.33433932695582136,-0.36699749552732835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.08,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012,0.0012000000000000001,1.0012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1616008247.6371026,8646,0,0,,-0.8619507699277805,0.1028149937912926,0.33433932695582136,-0.36699749552732835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.08,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012,0.0012000000000000001,1.0012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1616008247.6414242,8647,0,0,,-0.8619507699277805,0.1028149937912926,0.33433932695582136,-0.36699749552732835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012,0.0012000000000000001,1.0012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1616008247.6438763,8648,0,0,,-0.8637749753974665,0.10114201893716403,0.33484922054992083,-0.3626831721758418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012,0.0012000000000000001,1.0012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1616008247.6518853,8649,0,0,,-0.8637749753974665,0.10114201893716403,0.33484922054992083,-0.3626831721758418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.1,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012,0.0012000000000000001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1616008247.6535482,8650,0,0,,-0.8637749753974665,0.10114201893716403,0.33484922054992083,-0.3626831721758418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.1,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012,0.0012000000000000001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1616008247.6619198,8651,0,0,,-0.8637749753974665,0.10114201893716403,0.33484922054992083,-0.3626831721758418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07,-0.06,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012,0.0016,1.0008000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1616008247.6642106,8652,0,0,,-0.8637749753974665,0.10114201893716403,0.33484922054992083,-0.3626831721758418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07,-0.06,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012,0.0016,1.0008000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1616008247.6718314,8653,0,0,,-0.8637749753974665,0.10114201893716403,0.33484922054992083,-0.3626831721758418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,-0.02,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0128,0.002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1616008247.6740096,8654,0,0,,-0.8637749753974665,0.10114201893716403,0.33484922054992083,-0.3626831721758418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,-0.02,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0128,0.002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
